start_id,end_id,relation_type,source,triple_hash
63,64,既是行驶主体也是承办机构,enhanced_extraction,ae67f4b51ca0393e29fe5ff7fd7fe2432896bbeaefcf05f6aabad91e1e1e04e8
2,15,属于,enhanced_extraction,ec13b32d0a3ee037be65d900d0f7e4f22b041a8a7f829c8aa9d023e90e615ae6
4,79,涉及行为,enhanced_extraction,5c77a8416bcb1408101e4f6a42ffe931e49811d196ed5d7db3b4e6fb9b08a595
15,91,是,enhanced_extraction,becc346d30752fc984990c8b595be28f8ee8281ebff056782dd0a492f9b3946b
7,23,是,enhanced_extraction,98231b057a859f0bf1317f50db520c3b9e9a1ac582deadba521b0f4d283bf362
4,14,包含,enhanced_extraction,71ae9a1b2a4235a92b873ba05629fe1686c9c6cfb5dcaaf8ce814456343ff605
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,30,是,enhanced_extraction,9236ae366fa249d905f10bf208cf0a4dd05f720c0a05f7735934562534b867c8
7,40,是,enhanced_extraction,9cc147bc661f0d4ac47a713b211576996d00aa8d7c4ddbedbd9c7a15f2eb0a7a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
30,2,行使,enhanced_extraction,7e2f95ca6f99c7916aa26a187237c6525117820c9c405cf0cf2196675e3e6dc8
30,40,依据,enhanced_extraction,33fef5ca185bd6536fdd8af8f3f47401447177a444b56abe5f840e0a4076cbc1
41,2,执行,enhanced_extraction,2fb88ce64f143240a0f5395eb3c8094eb892dae9e99216e84588785ed14bcaa2
4,58,涉及事项,enhanced_extraction,2419eb4983358d7dc42dfcbae08383c9a290ed95eaf31ba6df90368361f6a178
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,行驶主体,enhanced_extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
45,4,承办机构,enhanced_extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
45,4,执行,enhanced_extraction,eefbf47e28cafa7f1cdcf8d9e3734be8e092406c3f96ed5a3fc93d94de4a5eaf
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
2,15,是,enhanced_extraction,ceea6937635f6b499f2002a788c434f421d103a2d4cb30e6cfe2f8fa319b1c3f
9,4,行驶主体,enhanced_extraction,8b51ed11a0731094dcf617a38cdbb7ec00b30e823794283e67e82d7edd09a043
9,4,承办机构,enhanced_extraction,a6e2ca82d3d2de505ea3d13de0bcfe4973cc90babf302d312c2ab3ff4948ff06
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,99,是,enhanced_extraction,83932ef0eaee2a5eb66772b2404013656ce9254481f88c1b5be8f5ff66dc8513
22,63,是,enhanced_extraction,c4064675fd6214caf45db6c4c422267ad978604e261613eae1e1ea200446226d
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,21,是,enhanced_extraction,df9984d7abffb3b2b401c932b38acbb0de9cc6ec3dbcd4bcab822d38e0345409
22,21,是,enhanced_extraction,b263eb0bebbfda13ecaf0d0e309845468966f0e1f6dfa32d04773af426a63758
7,111,是,enhanced_extraction,42b3f8fdc41b1f6848605514457e9b67d993f80f644a0b8bc9e0dd78f418fcd9
21,2,执行,enhanced_extraction,ffc5bdc4fbe3e1bf02872b79972d8a453ca8c0362eb9de06fa40da7e79160abb
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,83,包括,enhanced_extraction,d49ce8b692ab2777202aaee324bb95855573828486a8f1ce2ff34e830bc03b53
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,30,是,enhanced_extraction,9236ae366fa249d905f10bf208cf0a4dd05f720c0a05f7735934562534b867c8
30,2,执行,enhanced_extraction,af0d6c21ed42fe8f9ff06c0301638059b2da9c0023dc681b9a75283af3fea2bf
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
30,4,承办机构,enhanced_extraction,363eb14d4b92d4e6ae8946f98622b282e64f3eb0a0a5eadb074a94f8928be2ef
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,21,是,enhanced_extraction,df9984d7abffb3b2b401c932b38acbb0de9cc6ec3dbcd4bcab822d38e0345409
22,21,是,enhanced_extraction,b263eb0bebbfda13ecaf0d0e309845468966f0e1f6dfa32d04773af426a63758
7,57,是,enhanced_extraction,0f706e4b0f762971a56d3b9c9ef6448dd82ed17b514a143b271ca9a4766a96f7
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
15,2,类型,enhanced_extraction,d7b58dc5d2258aa5f4e91ada60c6928b2a942554f15a3f7cc2f3ccd05dccd843
46,4,导致,enhanced_extraction,b05731c28cd4ccda5ddb110bd5f7c36382e19d6e3186244c73aec6fe7778b525
63,2,执行,enhanced_extraction,987493bf56bf74b1c1d4459c63fc28ec20488f748350ac2cca979eb35f16007b
48,20,是,enhanced_extraction,6e09d0b6d798d32df80d18da74875fd77ce8408edaf38b8b2c64811e2b09389a
48,22,是,enhanced_extraction,bbabec54ca02a1e013343f3cb95f001e9a009513805f121704c9ab18cc288fc4
48,24,类型,enhanced_extraction,eb582916e0de06fb2bddd2e53a4f749288195bea5a522294b4af989043fd7f9b
20,10,类型,enhanced_extraction,702e8c95c832ed2f07777632431c1834b3614970e24d49822616a46ea211c069
22,28,类型,enhanced_extraction,74f14c31f13d22eb712fc78d54c82cce6390200dee07184c94dc9179aafdc28d
7,17,类型,enhanced_extraction,2c9d9aa4fc169191385eacef5c208bf17e34e273ddfd1793c4f950ea715a5cd8
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
48,2,行驶主体,enhanced_extraction,92a35a4e73fb6a610f941399f8215b0ef11a9a05712dd00402e23c88a2b75948
4,66,涉及事项,enhanced_extraction,625459485492664e0a2ab271b9c76b0065a3fa57143ba7a406f0eb393eb4ce45
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
48,2,承办机构,enhanced_extraction,977452ad1ec8c53e45e2166e80a338e0f4d71df4502a7b894b2f13dedff6ded0
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
30,4,行驶主体,enhanced_extraction,7993231999d82110d12f2457dddc5d1a8c837dbe76c8d425e4e26f818cf884e8
30,4,承办机构,enhanced_extraction,363eb14d4b92d4e6ae8946f98622b282e64f3eb0a0a5eadb074a94f8928be2ef
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
30,4,执行,enhanced_extraction,92d2b93989c5bd699eaba7cd804196879e07fe41837ad64ffbfdad65ec093b3a
4,52,实施依据,enhanced_extraction,94e8614b1843b18048fd548b93d00a53e6365229c3da1cacd1b82060c8dec0d1
4,58,涉及事项,enhanced_extraction,2419eb4983358d7dc42dfcbae08383c9a290ed95eaf31ba6df90368361f6a178
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
1,2,行驶主体,enhanced_extraction,c0a6e94636e924fa9363fdfafe8ad063d09d62a5b8fe4e2434235f6125f950a5
1,2,承办机构,enhanced_extraction,3357b4f4d96ccbbf9cf30fc462db76395cd42551149c700acb418578d6d91a7c
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,79,包含行为,enhanced_extraction,55c916a3b057b244fb430718ebd6e4d59fae43ffc27ea4fa0250d2e7c1a84f94
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
79,35,类型,enhanced_extraction,97317214182e7e69363136bff46564f1b8ca9a4fa6b52bdb8b2d729186887a9f
41,32,类型,enhanced_extraction,2860e7d18dea3d7ef427011543fad45426f2480d50bd1781b3cf8feb52b2d37b
118,77,类型,enhanced_extraction,22667e1aa5ccb6c80e68407b582b471993fd85c9fe1308ece3efacd4e958975c
41,64,既是行驶主体也是承办机构,enhanced_extraction,c68e4d855d04b3fd207ed58039066a421cb7064d6139a5d98d4d93ddf86954a6
7,57,是,enhanced_extraction,0f706e4b0f762971a56d3b9c9ef6448dd82ed17b514a143b271ca9a4766a96f7
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,65,涉及问题,enhanced_extraction,650434a33a487cebaf8476dbe808bbba947b18b5b7ee35410f24a31bea182102
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
47,2,行驶主体,enhanced_extraction,483c281035f0a66e90b7d662baf3d282f9ee26c50b3c7e432db2ae8de1604c11
47,2,承办机构,enhanced_extraction,9964bb55f9cc33c0e8d9529f9ff5a82a7dd8b168b7f0bc1d770d8e9671ecdec3
70,2,实施依据,enhanced_extraction,d437c66def0021c1e9fd9578df81b470f3293103ebe8d467801ce2c64c61afef
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
65,78,类型,enhanced_extraction,3effedf422c17a39310faabc27fbf855d277df03379b00495cab18b2359eddc6
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
4,58,涉及事项,enhanced_extraction,2419eb4983358d7dc42dfcbae08383c9a290ed95eaf31ba6df90368361f6a178
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
55,2,行驶主体,enhanced_extraction,2ca4f92ecf4bd709048894eade6c798b3acf92d4aa6032344945c890bb5536e5
55,2,承办机构,enhanced_extraction,ed9d5f694c43edb66d192e290752e9f030860ca6cb1a029161c3f2f82b18945f
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
9,4,行驶主体,enhanced_extraction,8b51ed11a0731094dcf617a38cdbb7ec00b30e823794283e67e82d7edd09a043
9,4,承办机构,enhanced_extraction,a6e2ca82d3d2de505ea3d13de0bcfe4973cc90babf302d312c2ab3ff4948ff06
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
12,4,是,enhanced_extraction,157789d187fc7ed7a6f770e4112d938e1669ffabeec33b64ab160620d61c286f
4,65,涉及问题,enhanced_extraction,650434a33a487cebaf8476dbe808bbba947b18b5b7ee35410f24a31bea182102
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,30,是,enhanced_extraction,9236ae366fa249d905f10bf208cf0a4dd05f720c0a05f7735934562534b867c8
7,8,是,enhanced_extraction,a8df68e79207503855ab786dfffb0202c022620e87f94a1c6a91d4def411cf95
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
30,24,类型,enhanced_extraction,98372b53ed416027eddecc7b923aa15e597ab9ff551d6eb14f0236c4777d1332
65,78,类型,enhanced_extraction,3effedf422c17a39310faabc27fbf855d277df03379b00495cab18b2359eddc6
15,26,类型,enhanced_extraction,2cbfa96317ae878810e6b5134860e73815b1d94a96082eba8c60e0b5ecc1eadc
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
30,2,行使,enhanced_extraction,7e2f95ca6f99c7916aa26a187237c6525117820c9c405cf0cf2196675e3e6dc8
63,2,行驶主体,enhanced_extraction,90b70e0f1667a93639b040d6046e58f8ae18208555f373e250e4869f9bc1e974
63,2,承办机构,enhanced_extraction,c0700b072007c485f7906e35d828fb84138b13e47156e8d04c80cf751fb0c53a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,66,涉及事项,enhanced_extraction,625459485492664e0a2ab271b9c76b0065a3fa57143ba7a406f0eb393eb4ce45
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
55,4,行驶主体,enhanced_extraction,16fe0781388fc3b5de9b9f2bc63020f3bf21a124494bb992f1cc33b1001ca072
55,4,承办机构,enhanced_extraction,b617c50c093708bb35075585b5060a9b06a80194d7ebf7be0176b92850bbc337
4,23,实施依据,enhanced_extraction,fc22fa1447fde01195106eb7dfce8a28ec14b1fed41a02b475b4ded0300d4d98
4,31,涉及事项,enhanced_extraction,e5846580c09684b68e8cce4c7b782357b83ef5572e6d26ac60dbf026498f63c1
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
31,35,类型,enhanced_extraction,c55818030dc41e3bf0c2dbcd8944b123de2ede15cb4c7b40e74c76746cf6902c
41,32,类型,enhanced_extraction,2860e7d18dea3d7ef427011543fad45426f2480d50bd1781b3cf8feb52b2d37b
41,4,行驶主体,enhanced_extraction,bb2120b7fadf80a42c307de46a7ad054badc995147ede92305f140b4ff63cd4d
41,4,承办机构,enhanced_extraction,c823f9805b00edbda262f1a879b78b4586cca4ee88a68898fd8835ad09319958
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,45,是,enhanced_extraction,5d76d84335df7a2d97d0ba70a198a245110d53db338c3469ca4bf49de71eaea3
22,45,是,enhanced_extraction,0a169beb62ce580a3e1fc3901aa84aafb811ef28f322396f5ede1d19b41a9041
7,76,是,enhanced_extraction,584beb078d1738cfb662efbf16c59f85f2c72b39027479e6a19778eed659abe5
18,2,类型,enhanced_extraction,feb6f782a96c63dbdfc8a39b0e70d14051295d2772b6bb89be567619f6b2c99e
15,2,类型,enhanced_extraction,d7b58dc5d2258aa5f4e91ada60c6928b2a942554f15a3f7cc2f3ccd05dccd843
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,行驶主体,enhanced_extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
45,4,承办机构,enhanced_extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,53,涉及内容,enhanced_extraction,80823dd20f18e3556edb3585f09925cf6afe8bd3b3113904fac0a8b61b076579
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
45,4,行驶主体,enhanced_extraction,8364937a17480c3db6b61e4b6d12d23e1e64dbd34fa75fe86466c4d3b9dbcf2e
45,4,承办机构,enhanced_extraction,24cf3a2e7392bcb652e11bf14695a9023dabbc462fa4d15e1d3f0e84c27c9a0f
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
45,4,执行,enhanced_extraction,eefbf47e28cafa7f1cdcf8d9e3734be8e092406c3f96ed5a3fc93d94de4a5eaf
15,2,属于,enhanced_extraction,12892db9ee6e3a73d902d16319e54fafb10f5d55a78a5721a6a380817235b468
15,2,类型,enhanced_extraction,d7b58dc5d2258aa5f4e91ada60c6928b2a942554f15a3f7cc2f3ccd05dccd843
21,2,执行,enhanced_extraction,ffc5bdc4fbe3e1bf02872b79972d8a453ca8c0362eb9de06fa40da7e79160abb
15,2,类型,enhanced_extraction,d7b58dc5d2258aa5f4e91ada60c6928b2a942554f15a3f7cc2f3ccd05dccd843
7,70,依据,enhanced_extraction,6fc4358c75896c5d031ad8fc70823730dc9ce59a9d68e464beb57b0548b47600
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
12,137,类型,enhanced_extraction,c61a3d720b824c6f239b5c8e711fefe65d04c10b1263b3fda34267817e85f822
4,12,属于,enhanced_extraction,c59b2a15ac3985b5ab968f78d470688cbf69b8d2881deffa3cea0f85a2957a0f
2,15,属于,enhanced_extraction,ec13b32d0a3ee037be65d900d0f7e4f22b041a8a7f829c8aa9d023e90e615ae6
2,63,由,enhanced_extraction,d583b709f88add12a9bce9e38b0b00b67c896f5801997aec1e90ee6add095920
63,2,执行,enhanced_extraction,987493bf56bf74b1c1d4459c63fc28ec20488f748350ac2cca979eb35f16007b
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
63,2,行驶主体,enhanced_extraction,90b70e0f1667a93639b040d6046e58f8ae18208555f373e250e4869f9bc1e974
63,2,承办机构,enhanced_extraction,c0700b072007c485f7906e35d828fb84138b13e47156e8d04c80cf751fb0c53a
63,24,类型,enhanced_extraction,45260e6189910f696c47e0e0d5c8f5b8c741b5ca81e62d2b3706b7670e2a477d
49,77,类型,enhanced_extraction,e297b60a7e44e5e99691ab6ff9908a45049432f63270d6df559b8c1dc474b3ff
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
4,5,涉及事项,enhanced_extraction,364b7872a625cd1309af5ac5d70894ed75de840946dd6c2e0875ea300840c4f8
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
4,51,涉及事项,enhanced_extraction,8f8ee35f1761fa78f78c3e4a3267c03521a6d9f3c7d97bb68d1112471e4155d5
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
63,4,行驶主体,enhanced_extraction,ca6969d7f0292d0f9c1bdc3858bf667b2d21bc764b94280227815fa43d781412
63,4,承办机构,enhanced_extraction,8548d3ae6cd6d6eb7cf50a7a3db71a4da26be0003c430ad390eecc745470badd
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
7,23,是,enhanced_extraction,98231b057a859f0bf1317f50db520c3b9e9a1ac582deadba521b0f4d283bf362
23,7,是,enhanced_extraction,18ed0c5ee791b9bf1e6d8e90bd2a18623a8fc4fe2cc78960535196f210f0c741
4,31,涉及事项,enhanced_extraction,e5846580c09684b68e8cce4c7b782357b83ef5572e6d26ac60dbf026498f63c1
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
7,16,是,enhanced_extraction,fe5daf8d4e5d267c9b8fafedbb2434462bcac22c66bc7b9ad7999551398f2cf3
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
15,26,类型,enhanced_extraction,2cbfa96317ae878810e6b5134860e73815b1d94a96082eba8c60e0b5ecc1eadc
2,15,类型,enhanced_extraction,7ad4639a42137998f59f64989d07f974e6b6b1ac477e934e8d9a5f0cb912c3c8
20,26,类型,enhanced_extraction,4ce61735379a2563d633b6ad96dab631a8e8bd1caabb236113417c5b794ef0f7
22,26,类型,enhanced_extraction,7d1fa05857d08966dafa41881e8ffdf392645a038dbee9d6e89570a54a6b5a80
7,26,类型,enhanced_extraction,918698ceae4a9d7412ab35769c7f65caf9106da678c3b1fd9140eb0313d4927e
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
20,45,是,enhanced_extraction,5d76d84335df7a2d97d0ba70a198a245110d53db338c3469ca4bf49de71eaea3
22,45,是,enhanced_extraction,0a169beb62ce580a3e1fc3901aa84aafb811ef28f322396f5ede1d19b41a9041
7,57,是,enhanced_extraction,0f706e4b0f762971a56d3b9c9ef6448dd82ed17b514a143b271ca9a4766a96f7
41,41,承办机构,enhanced_extraction,91724cffc2cc2936572b625db500998f9f4395fd355b834f8f82475d96867667
41,41,行驶主体,enhanced_extraction,1739f352ab7c2937b2bd19b33052a7f3b434ac59c06c4085598f6840c67315e0
41,41,承办机构,enhanced_extraction,91724cffc2cc2936572b625db500998f9f4395fd355b834f8f82475d96867667
58,35,类型,enhanced_extraction,994615ae1a0436718cf946557e4e1d5b88c6405bb336fbbbe098ed7b7d16cfba
41,32,类型,enhanced_extraction,2860e7d18dea3d7ef427011543fad45426f2480d50bd1781b3cf8feb52b2d37b
16,77,类型,enhanced_extraction,6aba9782edabef8cc3be56d436b8808eb6efabf27e52f6365399cfd1a88eab71
55,4,行驶主体,enhanced_extraction,16fe0781388fc3b5de9b9f2bc63020f3bf21a124494bb992f1cc33b1001ca072
55,4,承办机构,enhanced_extraction,b617c50c093708bb35075585b5060a9b06a80194d7ebf7be0176b92850bbc337
4,57,依据,enhanced_extraction,8c46916aef83a54833ed405f188bcada26e979cf82022e71110ba6deff6c1554
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
57,77,类型,enhanced_extraction,e0e9a7feed4c8434474db9e12d28a3b0b89ce0ab11f74aa79a44c0d670f09620
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
55,2,执行,enhanced_extraction,43dcf5ce6c2d9316309167b62616e872b3e9ed819e01299d58d0cef4f54e826a
41,20,是,enhanced_extraction,fe03ee21b608c62de67672033c6af5d006524f237bcb708348e2c20c07e49272
41,22,是,enhanced_extraction,fb4b47e9f6e05601e81c0fa03f2596239c8a7877ff59350c211c0c7fc9f97c7b
8,7,是,enhanced_extraction,7aedf5f1230abd6122470922fed052d8a3493286faeccdbe55e37d373d8f1cba
8,34,类型,enhanced_extraction,f6c1f7b1c531f3a129db35fad0293ea57097dacf55275832439c47e5db6e2c21
4,83,涉及事项,enhanced_extraction,60f7323bacf9328a9ea91f8132fff812bb196bef95c637adcaa4fda3ceef95c8
15,2,是,enhanced_extraction,d329e61246dacaec97bc6020bb1732fab8ff39be6d2974cc10851bdb9306ab9a
7,23,是,enhanced_extraction,98231b057a859f0bf1317f50db520c3b9e9a1ac582deadba521b0f4d283bf362
4,65,涉及问题,enhanced_extraction,650434a33a487cebaf8476dbe808bbba947b18b5b7ee35410f24a31bea182102
2,4,类型,enhanced_extraction,246d3b3459c2a562a4391078c0543b1f54bc7a12a406f45bf7a8a91621b8c125
21,2,行驶主体,enhanced_extraction,fdd99c2c6dbbff99adc26704194378e84078063992d9faf39d2b5e975b0b0a61
21,2,承办机构,enhanced_extraction,383c10cb5fa2a02453c3a9799e45d62d4d23aae05ed5e034a6ca13af9ea64a80
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
6,2,实施依据,enhanced_extraction,f1ba592792541a743144c2204dcfffe1a34eb1730681a521f3a2131273037f4f
4,58,涉及事项,enhanced_extraction,2419eb4983358d7dc42dfcbae08383c9a290ed95eaf31ba6df90368361f6a178
2,4,权力类型,enhanced_extraction,7b6fe5a34882867c1e8c72d8c4c71076a26ecca302b6118590471e07ce97b373
48,4,行驶主体,enhanced_extraction,de0d5c4298697174728f9709c2cd582b1f46cb40142c1a9703c76f512876c9bd
48,4,承办机构,enhanced_extraction,310827b78296b0145eb1e0f9c00f308febfcce7df75063ba145de4148a1fd0b9
4,2,类型,enhanced_extraction,4c9f0a4ef36772667e701fd27d91bc00c0146ae5de024a870542f63231852861
48,2,执行,enhanced_extraction,dd0c6ea42d42e75d95e42bdea47d72bf7b45c2bb4e015b46e0a8ac25036b4691
9,2,承办机构,enhanced_extraction,7105cbd5c6e4ed1b97e5385ffca43652c18ab6314a65e9a7e9c44115b5a10a00
