id,name,node_type,issue_type,start_id,end_id,relation_type,source,triple_hash
,,,冗余三元组,8.0,134.0,包含,enhanced_extraction,8dcb3659e3d06ea8352747e21b8b59c0fbeb1bc8d44af4721e33bdf59154d77f
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,3.0,13.0,是,enhanced_extraction,a150f1d60aba46983435951f07eb83bff8e98c5cde9c1e2716f5873e0560979f
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,54.0,6.0,行驶主体,enhanced_extraction,49a222700253b6a9fb81f9f5ca7a64ad85c42ae28cf457d49028afcf67f073cc
,,,冗余三元组,54.0,6.0,承办机构,enhanced_extraction,b4daf495a214062eb0b21dc986c49ce659f0812c28ff9ea23a2f5618a48027cd
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,3.0,43.0,是,enhanced_extraction,3f52ba843d1eea5676245988d7c6e5345710090cc764e4771f0b92cf3ff0c680
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,31.0,6.0,行驶主体,enhanced_extraction,c863fab255b083144e7502cd8b242274faeae8689d30ee563450b7eb63220cf6
,,,冗余三元组,31.0,6.0,承办机构,enhanced_extraction,4e0b692b485a8f361ee03fd540bafbbdbc9d562372b29b464a10db6c95f16174
,,,冗余三元组,31.0,6.0,行使主体,enhanced_extraction,c8e0d9a8f3492723ac5cea1d94b199f003d39d9178edbdea918bb111f19134d5
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,58.0,8.0,承办机构,enhanced_extraction,1655806368b90c72c71a83e3444e2bf2281e4f59bb0d578d6a868c65a32e275b
,,,冗余三元组,58.0,6.0,行使,enhanced_extraction,cc74c220faea5a0a265dcd0ef4540ff2f021f087f77dc7900a99798cbbe69f85
,,,冗余三元组,8.0,57.0,涉及内容,enhanced_extraction,464fa5747b873fa044355a3fcfd127f91da662636442762707ae15e0d011707a
,,,冗余三元组,31.0,8.0,行驶主体,enhanced_extraction,a8fd77eea50b1830e1af716e6044425361790eea3f2911f99d5effab83836a88
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,57.0,41.0,类型,enhanced_extraction,4f5cb1bf05f25027fb1b0078d15fe8111f1d6908d4d354a23057eb8c8488dd2b
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,8.0,6.0,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
,,,冗余三元组,8.0,34.0,涉及事项,enhanced_extraction,333f492a670bb80c106cdaac3ebdcdd39702e637f379a616c408421876e55e15
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,27.0,8.0,行驶主体,enhanced_extraction,6bdc23dd0ce2ac7288c4bb62e712ce5558ef4047f87d2308cebfc9a72ca13715
,,,冗余三元组,27.0,8.0,承办机构,enhanced_extraction,6889f4ea2e4e0a8d0414afd0cc1413f9aa7f6f480f26122643ea762b8e083496
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,133.0,29.0,类型,enhanced_extraction,bb912ab8850e4fed02035a9d8451d4eb96c9171d470dc8c76a5fe6a16475d907
,,,冗余三元组,8.0,6.0,属于,enhanced_extraction,c18b3f309f5e1e78e302a845b3d22a3666d412c346cbe019737653739c05dc2f
,,,冗余三元组,27.0,8.0,行驶主体,enhanced_extraction,6bdc23dd0ce2ac7288c4bb62e712ce5558ef4047f87d2308cebfc9a72ca13715
,,,冗余三元组,27.0,8.0,承办机构,enhanced_extraction,6889f4ea2e4e0a8d0414afd0cc1413f9aa7f6f480f26122643ea762b8e083496
,,,冗余三元组,8.0,144.0,依据,enhanced_extraction,a3a5309758f13ab02960a34f1182e16d788812f320c694c08c3ae95cbab9b338
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,8.0,6.0,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
,,,冗余三元组,54.0,8.0,行驶主体,enhanced_extraction,bd35d43a56f546114ecf0077accb627606cbac7639319aa54e60c39e17a8aa4b
,,,冗余三元组,54.0,8.0,承办机构,enhanced_extraction,e20a54813c4d2b25317ce7a2973804f02ae20053ef3ce2b3317466bdeff2e754
,,,冗余三元组,31.0,6.0,行使,enhanced_extraction,736d6c98997a3408044c824a260bb855508a1d3ef704371d2cef0d4521ae4e54
,,,冗余三元组,8.0,93.0,涉及内容,enhanced_extraction,f1cab0d58453ed1af4a89d860851f686a9131ea025e63842f1d1ce9c7bc9a403
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,23.0,6.0,执行,enhanced_extraction,46edaa8acc7ec1edf05b13352475e348b2058f9130672dd5f6796f83b6ceecfe
,,,冗余三元组,14.0,8.0,是,enhanced_extraction,fbdd7ca9f67db87a505edbcd12f85f779c5175f8161cb1fdf53bd3401c4d49fa
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,58.0,是,enhanced_extraction,a804f79373098e5aff1ee23a077e7e6028bc0a3564536da60c3317908532d4d9
,,,冗余三元组,12.0,58.0,是,enhanced_extraction,dab5414b75f53cde5064f34fc17d90c18c4057d208f4c405cdde1c7494713085
,,,冗余三元组,3.0,55.0,是,enhanced_extraction,f52a222dde5a90e16fafde112a78ee9e3446327c13259827b96065b2063f5d30
,,,冗余三元组,58.0,6.0,行使,enhanced_extraction,cc74c220faea5a0a265dcd0ef4540ff2f021f087f77dc7900a99798cbbe69f85
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,31.0,8.0,实施,enhanced_extraction,26aee6392adacadda79a947afc044f96a05cb4937a78088a2700068f39e76559
,,,冗余三元组,7.0,6.0,类型,enhanced_extraction,5272859ffeba39ea0c18209c4b1132626ac359559543a52f190519cf9e85bf91
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,25.0,26.0,类型,enhanced_extraction,5c096979b0f3afd0ae1c91ce575bb5624e50dc0e58fce6cbe1405679f7a403df
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,31.0,19.0,类型,enhanced_extraction,99a62d4758264b0fb25e5efd890bee656108c02260d3b8d616b3a6a7d18dfc8c
,,,冗余三元组,65.0,33.0,类型,enhanced_extraction,430ae7f38adcf1db800fd398176b266e3e42c5af4ece8393fb88d4f8d9aeb326
,,,冗余三元组,31.0,8.0,行驶主体,enhanced_extraction,a8fd77eea50b1830e1af716e6044425361790eea3f2911f99d5effab83836a88
,,,冗余三元组,31.0,8.0,承办机构,enhanced_extraction,7623b4c5a5dd720be5677480a0306859a8e53153dba6bb31ea852dbd6889baec
,,,冗余三元组,6.0,7.0,属于,enhanced_extraction,13bae8f9b0d126f5709ea2da6ebb32767b1b48e7575f7601bfb316fda4c34774
,,,冗余三元组,5.0,39.0,实施依据,enhanced_extraction,bad348c2e2a4a59234c14b7ebf3e1efee5bf9cc1e7845d0e6e65e16987570628
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,6.0,7.0,是,enhanced_extraction,02ba53c3c8f9aa3a94884c43bf0b1f75219cb2da2911aac8cb1a66068cbe4396
,,,冗余三元组,10.0,8.0,行驶主体,enhanced_extraction,dbdf9013e94e2f8a4f96b11b56813f11346693a948c2638f8bc0c6bbb39b80d9
,,,冗余三元组,10.0,8.0,承办机构,enhanced_extraction,9099513cb23185a724b8a4ac96c8da632244c7a5c49e3b156cd98811a5707847
,,,冗余三元组,8.0,39.0,依据,enhanced_extraction,0bf2707fe651b93d3c2f60149be13979c15008f25ea9cbfaf6ac5a68df913b8c
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,31.0,6.0,行驶主体,enhanced_extraction,c863fab255b083144e7502cd8b242274faeae8689d30ee563450b7eb63220cf6
,,,冗余三元组,31.0,6.0,承办机构,enhanced_extraction,4e0b692b485a8f361ee03fd540bafbbdbc9d562372b29b464a10db6c95f16174
,,,冗余三元组,59.0,6.0,实施依据,enhanced_extraction,a2d5d8c1e29f94cf877a45d19624969290b967474b02eac74893339348e6d901
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,14.0,14.0,是,enhanced_extraction,af13363e0f7b9681b0f34bee29b55caffff7caaa6a9d83a46c78ac4113089c3f
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,54.0,是,enhanced_extraction,549e416005220dc970bb51881509d18b237d0485fb6036953b0831ef8086df49
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,42.0,44.0,类型,enhanced_extraction,9c45dc971dcfced7ffa629586df5413654e7e0d4d70fe20a3b8d6ffae8828a31
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,8.0,22.0,涉及领域,enhanced_extraction,7edebd84bb95532e0e5d09af25d57377b35a9d19597fa547e2b7a61af7f8addd
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,5.0,6.0,承办机构,enhanced_extraction,04c52c045b0856bab6bf5aa6c613f8bca18aa29ea351f668e4a92e5176be72c5
,,,冗余三元组,8.0,96.0,涉及事项,enhanced_extraction,e7a1853477cdcc4aeaaf0203c8a25437be42db498136fa38eb470e0b0e1bcaea
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,45.0,6.0,行驶主体,enhanced_extraction,d41d3162eab0dd1019e93e479dc0bf7881a152e6329b20034766ed3267e52518
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,96.0,41.0,类型,enhanced_extraction,47cdc42e752e8ddb3f5a3a5d5945a3b217b797a87ee1942c02f533b7d54f0ff5
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,45.0,6.0,行使主体,enhanced_extraction,6c80ba67efbf4dd1fff3ec50248e48db3754f886fd1c4e890b05338ca7d6f4fb
,,,冗余三元组,8.0,115.0,涉及问题,enhanced_extraction,697a5b6ba1f6db911a729da772b69bc7092cfcc28091d451f411adf62d985843
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,45.0,6.0,承办机构,enhanced_extraction,112795a4651d68041634c61d9b3ce85afa401cb0cbf671dc6a96aa1ff31c0397
,,,冗余三元组,45.0,6.0,行使主体,enhanced_extraction,6c80ba67efbf4dd1fff3ec50248e48db3754f886fd1c4e890b05338ca7d6f4fb
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,3.0,43.0,是,enhanced_extraction,3f52ba843d1eea5676245988d7c6e5345710090cc764e4771f0b92cf3ff0c680
,,,冗余三元组,11.0,12.0,等同于,enhanced_extraction,301a1b968db5f2952324c04c1858c72c0e1fa91c31c622a211d60f845a78cc38
,,,冗余三元组,14.0,8.0,包含,enhanced_extraction,c87e557256273506c6a62fe7863d14e4436187fc6a16940b0aaf857cc339444a
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,45.0,6.0,行驶主体,enhanced_extraction,d41d3162eab0dd1019e93e479dc0bf7881a152e6329b20034766ed3267e52518
,,,冗余三元组,45.0,6.0,承办机构,enhanced_extraction,112795a4651d68041634c61d9b3ce85afa401cb0cbf671dc6a96aa1ff31c0397
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,45.0,6.0,行使主体,enhanced_extraction,6c80ba67efbf4dd1fff3ec50248e48db3754f886fd1c4e890b05338ca7d6f4fb
,,,冗余三元组,6.0,119.0,依据,enhanced_extraction,340afcf8629a60372123d85bae8b09deb40900d4d25aba0645e7a725deb501a6
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,11.0,54.0,是,enhanced_extraction,549e416005220dc970bb51881509d18b237d0485fb6036953b0831ef8086df49
,,,冗余三元组,12.0,54.0,是,enhanced_extraction,d0e1c40ec9f02940c43a5e2c47c765d3a9681a78a0368912bf461d7f3268f4ed
,,,冗余三元组,3.0,43.0,是,enhanced_extraction,3f52ba843d1eea5676245988d7c6e5345710090cc764e4771f0b92cf3ff0c680
,,,冗余三元组,54.0,6.0,行驶主体,enhanced_extraction,49a222700253b6a9fb81f9f5ca7a64ad85c42ae28cf457d49028afcf67f073cc
,,,冗余三元组,54.0,6.0,承办机构,enhanced_extraction,b4daf495a214062eb0b21dc986c49ce659f0812c28ff9ea23a2f5618a48027cd
,,,冗余三元组,54.0,43.0,依据,enhanced_extraction,c2d50912d8aa85ce3711c110428a1b076c8b76f378b3064e5ae784e922758906
,,,冗余三元组,11.0,31.0,是,enhanced_extraction,dddcf513fdeeba0f49c0fa688846f14fac62a0d876e080bebd6e14d35475dfee
,,,冗余三元组,12.0,31.0,是,enhanced_extraction,d25081ca2ff71ee2a320706ed8671654e8c8ce137e4ecc1542b43564c82125b9
,,,冗余三元组,31.0,6.0,执行,enhanced_extraction,fb56962707e90d41f8d0207b1cf442cf0e8651f33bb6a70d57dc98a6757b005f
,,,冗余三元组,11.0,31.0,是,enhanced_extraction,dddcf513fdeeba0f49c0fa688846f14fac62a0d876e080bebd6e14d35475dfee
,,,冗余三元组,31.0,6.0,行使,enhanced_extraction,736d6c98997a3408044c824a260bb855508a1d3ef704371d2cef0d4521ae4e54
,,,冗余三元组,6.0,7.0,属于,enhanced_extraction,13bae8f9b0d126f5709ea2da6ebb32767b1b48e7575f7601bfb316fda4c34774
,,,冗余三元组,11.0,10.0,是,enhanced_extraction,dedb686de59beddd23a4bc91a73f8f8de96cfa730f3498d4d83b0e68d45b375f
,,,冗余三元组,8.0,9.0,涉及,enhanced_extraction,6510d7525eb81d30d399e25ff64aadb32cf35228b4fca08b1eb53b7e32291b22
,,,冗余三元组,11.0,10.0,是,enhanced_extraction,dedb686de59beddd23a4bc91a73f8f8de96cfa730f3498d4d83b0e68d45b375f
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,10.0,60.0,类型,enhanced_extraction,78441a70a3fbce59179fe4a37dbaaeed34c3b432c1331381c3072b7f3c76ee5d
,,,冗余三元组,7.0,68.0,类型,enhanced_extraction,712da6e6e77188487ff06d390f211860cdca4118291ac4cb108823ebd146cf0a
,,,冗余三元组,10.0,6.0,行使,enhanced_extraction,634a7b7b1ff0138694e9b68dc00ce1defb8a97b68a7494da586c897d86487bd3
,,,冗余三元组,14.0,6.0,是,enhanced_extraction,f56c7baf8c1f83d52fa9693a0b0b7c24b9c4c19a891edcb7a52b4b222d41cced
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,11.0,31.0,是,enhanced_extraction,dddcf513fdeeba0f49c0fa688846f14fac62a0d876e080bebd6e14d35475dfee
,,,冗余三元组,12.0,31.0,是,enhanced_extraction,d25081ca2ff71ee2a320706ed8671654e8c8ce137e4ecc1542b43564c82125b9
,,,冗余三元组,3.0,43.0,是,enhanced_extraction,3f52ba843d1eea5676245988d7c6e5345710090cc764e4771f0b92cf3ff0c680
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,31.0,19.0,类型,enhanced_extraction,99a62d4758264b0fb25e5efd890bee656108c02260d3b8d616b3a6a7d18dfc8c
,,,冗余三元组,43.0,82.0,类型,enhanced_extraction,5047fb1aa1154487c23681fe90bf0ff01799fd8a7d1f06769440ba0b6f5e7d15
,,,冗余三元组,31.0,6.0,行使,enhanced_extraction,736d6c98997a3408044c824a260bb855508a1d3ef704371d2cef0d4521ae4e54
,,,冗余三元组,3.0,43.0,依据,enhanced_extraction,203615ded48abafa645940ac1d96cc78d22cffe4965e03318f458ed93ce8d72d
,,,冗余三元组,8.0,6.0,权力类型,enhanced_extraction,f8a083553843bc10eace9a3e8ba3284e19d54e269f2f6eb5aa3a3ccfbc65d72c
,,,冗余三元组,107.0,8.0,承办机构,enhanced_extraction,0c5403f911140ecebc4f8e2ecc28dca1f99b8fcd49d1ac97f8a9da2729f54a0d
,,,冗余三元组,10.0,11.0,是,enhanced_extraction,44a8fa7ea54ec2e41111a4f5dc6a9811dee8aa3aa19fb306f9177dfc86a9aea9
,,,冗余三元组,10.0,11.0,是,enhanced_extraction,44a8fa7ea54ec2e41111a4f5dc6a9811dee8aa3aa19fb306f9177dfc86a9aea9
,,,冗余三元组,10.0,6.0,执行,enhanced_extraction,34b8e14c27a88b936205f4cf5b3bb48643150b9da007a7e5eb82964c9f1a6ab5
,,,冗余三元组,8.0,71.0,涉及,enhanced_extraction,1c6dcc448ff535b50accf30da6961a114ecf146315d368aab339dcd8f0c8df70
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,54.0,8.0,执行,enhanced_extraction,8b158f225c18632f8eca1fc708a69f61f4799eafa4e25b8e772274c0192c1736
,,,冗余三元组,23.0,6.0,行驶主体,enhanced_extraction,be93a6e0f1475dc79ce09e94cdeb53e7b7a121722ff6da155d4c83585a9a400c
,,,冗余三元组,23.0,6.0,承办机构,enhanced_extraction,c643dc625c96623c2d8f05a6d5876776eb5261c970b2c5783dcf04866fac927c
,,,冗余三元组,31.0,6.0,行使,enhanced_extraction,736d6c98997a3408044c824a260bb855508a1d3ef704371d2cef0d4521ae4e54
,,,冗余三元组,59.0,3.0,作为,enhanced_extraction,5bf0fec11f0f4ff63a6669860c964e970c23caba0d43dfba07b3b3d037d0a6bd
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,81.0,8.0,承办机构,enhanced_extraction,5dc9781af493a852b27a61a4730e1398193a242de1c3139e8e42d0f0c9da25af
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,81.0,60.0,类型,enhanced_extraction,5b8018606576ca1555d64c1eba543f6fff12ade530587bcbc7bd0b5a1cc9fbc8
,,,冗余三元组,57.0,41.0,类型,enhanced_extraction,4f5cb1bf05f25027fb1b0078d15fe8111f1d6908d4d354a23057eb8c8488dd2b
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,59.0,29.0,类型,enhanced_extraction,94202ebd299409ae13186ed163033fa09131c6ccac6f7624cf21b374dd55026c
,,,冗余三元组,81.0,8.0,行使主体,enhanced_extraction,95b2314ef37ccb89bfb237b160bf88d38b5867aa438ea47ae3778d51c052cf7d
,,,冗余三元组,54.0,6.0,行使,enhanced_extraction,5c2993b52c01e40c2ff794f27898a156706a1b07c4a107ba14f74e0f59bef5db
,,,冗余三元组,7.0,6.0,是,enhanced_extraction,2200a0831921dffb7aeae867bab55a8fb338e08dad663234d036af19f36ad136
,,,冗余三元组,12.0,58.0,是,enhanced_extraction,dab5414b75f53cde5064f34fc17d90c18c4057d208f4c405cdde1c7494713085
,,,冗余三元组,3.0,59.0,是,enhanced_extraction,c5c7e73becac3d27cd966f3398e4ff5410365a31826a51102cf44d9b55480003
,,,冗余三元组,58.0,6.0,行驶主体,enhanced_extraction,8c40dfa07e2688c320ea6dffc5b8297f8be09c6561a6878fd9bfac742304ef9c
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,58.0,6.0,行驶主体,enhanced_extraction,8c40dfa07e2688c320ea6dffc5b8297f8be09c6561a6878fd9bfac742304ef9c
,,,冗余三元组,58.0,6.0,承办机构,enhanced_extraction,436e335b7ec83d5fde556b6dedb6cdc1f78f6640cc8984bb5d39d4cc69d4ea8a
,,,冗余三元组,55.0,6.0,实施依据,enhanced_extraction,51582574b0a333c539e8e5d30c9a7c6b3bd323f4c7033733891f92d6edb839b6
,,,冗余三元组,6.0,7.0,类型,enhanced_extraction,58054740087239687c92a85aac286f57d4432b98f6e794aeff8ce887be05444a
,,,冗余三元组,58.0,19.0,类型,enhanced_extraction,431ad275d228bd1d5cbbab5aaf610b94aed5613d0e9b573fefe2f39dd49b077b
,,,冗余三元组,58.0,6.0,行使,enhanced_extraction,cc74c220faea5a0a265dcd0ef4540ff2f021f087f77dc7900a99798cbbe69f85
,,,冗余三元组,131.0,132.0,类型,enhanced_extraction,3f51bde0e9224d42970de76ea7047c4495d4186a02861f5f8233365c33892318
,,,冗余三元组,31.0,19.0,类型,enhanced_extraction,99a62d4758264b0fb25e5efd890bee656108c02260d3b8d616b3a6a7d18dfc8c
,,,冗余三元组,12.0,19.0,类型,enhanced_extraction,cff59af3ab539c6c0c8b44d30c6d8a017cb72fb5fdc54bfecab04f8eb47e72e4
,,,冗余三元组,11.0,21.0,类型,enhanced_extraction,844fee27053023ba415d29e41ccfb1a68ce4e8988aced51b131a67346f972f37
,,,冗余三元组,3.0,4.0,依据,enhanced_extraction,db9406c535d24a61e034b4778f42742cac0dedf5d40f80d5735ba5665ec64fee
,,,冗余三元组,6.0,7.0,是,enhanced_extraction,02ba53c3c8f9aa3a94884c43bf0b1f75219cb2da2911aac8cb1a66068cbe4396
,,,冗余三元组,58.0,8.0,行驶主体,enhanced_extraction,583d29fb9a2c7fea7396e8bf2437620befc57df279bf2449dfee2b2944fc60e2
,,,冗余三元组,58.0,8.0,承办机构,enhanced_extraction,1655806368b90c72c71a83e3444e2bf2281e4f59bb0d578d6a868c65a32e275b
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,6.0,10.0,由,enhanced_extraction,7682f116c7dad259a2fe2412870f1a122f114f591835901ae071909f8f04533d
,,,冗余三元组,10.0,6.0,行使权力,enhanced_extraction,93376dcb2cb53b0088ed1ae6b9a3242eb56e4a4cfd2ffdb274c4d14ac493e15b
,,,冗余三元组,10.0,73.0,依据,enhanced_extraction,83042127f027c7170b38acb8d7a291b3d87914388ef037313bc3bc40e1b9e29e
,,,冗余三元组,6.0,8.0,权力类型,enhanced_extraction,32e8a27f6efa3168f7b83cec98c6c3f135d9e7ed4abe4e365bb569a11b0b970c
,,,冗余三元组,54.0,8.0,行驶主体,enhanced_extraction,bd35d43a56f546114ecf0077accb627606cbac7639319aa54e60c39e17a8aa4b
,,,冗余三元组,54.0,8.0,承办机构,enhanced_extraction,e20a54813c4d2b25317ce7a2973804f02ae20053ef3ce2b3317466bdeff2e754
,,,冗余三元组,8.0,6.0,类型,enhanced_extraction,6fac4687d6b2fff7cbc5128ea92cdd84df1cbb232d6c51fd3ff6ee13154cbb0e
,,,冗余三元组,4.0,3.0,是,enhanced_extraction,350c240f357e3d3784b2bb84a4f56cc0c79c96d47a6cfda584d3aee692bddd35
