start_id,end_id,relation_type,source,triple_hash
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
73,25,行驶主体,extraction,8b758b3e6c40cd742ac399f0afdba6a666198d9715d0acc018ce48dbb19abebd
74,25,承办机构,extraction,6e71a525dc4927fc70cafa55f5d3a3d179efe2bf830dfde2394a5d626ffc759e
375,25,承办机构,extraction,ff2ebfa0f63412f369c65a83732eaef44335fbc4bbb9f6344a25496e8f134753
176,9,行驶主体,extraction,84278612ef5ed12f82ac94f41ecae19e9ba468a1bb0dd9818721acd262838540
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
84,320,是,extraction,690dd4b271484ce769204f58f04379535ed6a016c8a18388744574cb6b1327e0
24,924,行驶,extraction,1e64b4c26c56ca9fdb86901251c2203471899b0fb21d96685ffd2f8bd6aa0232
84,550,是,extraction,c0e2e292004ba2df42a6d101de7b7dcad44783fb3e900ec35de9032cc7136544
90,25,行使主体,extraction,e7bf095908eb2d38566f36339a0a4db04422baf93a3f5ec990ccd84d89f3e25b
91,25,承办机构,extraction,e70eb24bfb8625578e61ff55fff6485e60aac0e25083ea2df51a123a54097717
92,25,承办机构,extraction,64312b3ce867366d964a78ef06b1cb2bedae6822d74548548f02ad1a63503611
493,25,实施依据,extraction,29ef106cfa962d29c2cf74dd8d731337b30edea190f666000c459181c9c73853
547,9,行使主体,extraction,dafdccbbbcdd7ffa753a8e42d97002fa54f0e31e4d88ba52f60f77a8112acbda
10,9,承办机构,extraction,c8b77814be0987ca3b2e506c579ce609b056354a1684cba23774d64a943b0c5e
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,24,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,424,是,extraction,2fcd9ec2184e2d2581aad889f054f26699781e9790b83061d0961ed20de6f3fb
86,425,是,extraction,20d1ec869fe399d77bbdf6c1ca51ffd385dcae179fef4b63966040bc36a2df4f
84,320,是,extraction,690dd4b271484ce769204f58f04379535ed6a016c8a18388744574cb6b1327e0
85,1003,是,extraction,59846db919f9566a5c94f3528976b48dbcad63519b0505da9138db6f048d0fac
102,9,行使主体,extraction,53ec38572a3a72a38fc9f9a44bca60b102475e4c076bce5fa3c60f379c200793
214,9,承办机构,extraction,ee49ff87a67ee904ac20d07c657c7bf51a7e215898c142477adb32aae9a7dc4b
977,25,行驶主体,extraction,0f1083718a6f3b91c837a4edff5b2486858698797068bc3e60e161d72f3566e2
176,61,行使,extraction,bc53841f4e70b738995367070dbf1f605767e1f3fff37a1cbeaae8bbdcbae3b2
177,9,承办,extraction,b9d8e766143d552d97d8304bc2cc7022cbea0285452217dc048d092f91a86d10
84,274,是,extraction,176d7f841aca54e5af78f6bc27dd74674096cb9a039592fe6cce64ae64c42533
85,8,是,extraction,fc18aecbbc93018bb02ca94891e1a5b95ca94d8cb40ec339ab0bdedb052f0869
86,10,是,extraction,876121add87c170bac4ff1f1694886824a5c16a506fbb45b105523b39c3c47ae
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,24,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
424,9,行驶主体,extraction,83cdfae517ed73c72437db388fb7ecfdd83b482c42b0ed44ec63b15797bc53e9
425,9,承办机构,extraction,28be8557856401fac181bfed395ebaea6ec1203c301f56b783d437f433facfcf
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,167,是,extraction,8ab1d3115b78128656c6465bdc1a86455c839f066205da949e988fcbc85c3f52
86,168,是,extraction,f10c70f49507bf942a7ac4dddcbc78d1ca96d8ff627c1d276e9e3153fd15fefd
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
88,987,是,extraction,7138e13c9a037d648b205aecf0d04986ceefd394348587a51e13677312c268bd
73,25,行使主体,extraction,35a0077bb7978332caa958488dcc60d70ef8abab226d04ff7cbc649b67e663ac
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,8,是,extraction,fc18aecbbc93018bb02ca94891e1a5b95ca94d8cb40ec339ab0bdedb052f0869
86,10,是,extraction,876121add87c170bac4ff1f1694886824a5c16a506fbb45b105523b39c3c47ae
977,25,行驶主体,extraction,0f1083718a6f3b91c837a4edff5b2486858698797068bc3e60e161d72f3566e2
978,25,承办机构,extraction,7c12914ca53d84f2fd7c2f457b377a51228f180f840f02b9c1b96f35688a82bc
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
86,16,包括,extraction,a3e6905fa6779042e8801a2f3d062db36f0ade1e4d3b523b0f1628391d9f3d23
86,17,包括,extraction,886467cf144ca76391e75cb0d246efd1a2e3a93582fe269aba26ea9d54db53cd
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,24,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
86,26,是,extraction,90326a3943b1b4c4632310c58e349d874382cd4429e64d9a1ed05cc95f11cf34
84,9,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
102,9,行使主体,extraction,53ec38572a3a72a38fc9f9a44bca60b102475e4c076bce5fa3c60f379c200793
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
86,92,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
85,73,是,extraction,8eca9e75dbbf42833977ef66548227eaf5eb5ee3bd2539034e4c9933595a46b1
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
168,167,承办机构,extraction,b038a846c5fea18a22efa39067098c71896013bfb5c3a673cde3125b8d0f031c
24,25,行使主体,extraction,1d58e28b6d861ddde696e209ae3bde8d27cab0766bbf463b6d92f467e49068e6
26,25,承办机构,extraction,30db047221d22fd65d9b45d6b0e27d626fd4470daf6ca4dbfa3ad5b93fd64c9c
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,24,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
86,26,是,extraction,90326a3943b1b4c4632310c58e349d874382cd4429e64d9a1ed05cc95f11cf34
84,320,是,extraction,690dd4b271484ce769204f58f04379535ed6a016c8a18388744574cb6b1327e0
85,184,是,extraction,27207ce6f5bb87fc4c8481d2b743943476b858e54818bd138b934e5c92adca8f
184,25,行使主体,extraction,45e0cee96958984c2aabd9175bbf63be357fbf00625dc473733cd09ac250b6cd
764,25,承办机构,extraction,bbe04d760a5ec517c62efbab558c676ae0859fdf0eb76980d358b8674331f2b9
91,9,承办机构,extraction,594bc9f6baf6ae9412eb5908d6438eba3949be2058a72ebbfa3fcef2395fe8d1
92,9,承办机构,extraction,d05758236e14781351a07e849feeacbf45cd706ea9cc4a32ed9222bfb49be61f
176,9,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,368,是,extraction,e21e0a730ca5c1267d8e098c75dfa9be27877c82b2071fdcffb5d23d8f296cda
86,370,是,extraction,fe85d4bb7ef89ca8f4e60e3c5fca0a562f8f494f80171b219b10386f999657f0
368,25,行驶主体,extraction,1725ae89a8e7503b05ec4bbcf5cc0c2f2d9c1a5545b593abf3e7dd02eb856aaa
547,9,行使主体,extraction,dafdccbbbcdd7ffa753a8e42d97002fa54f0e31e4d88ba52f60f77a8112acbda
10,9,承办机构,extraction,c8b77814be0987ca3b2e506c579ce609b056354a1684cba23774d64a943b0c5e
184,25,行使主体,extraction,45e0cee96958984c2aabd9175bbf63be357fbf00625dc473733cd09ac250b6cd
764,25,承办机构,extraction,bbe04d760a5ec517c62efbab558c676ae0859fdf0eb76980d358b8674331f2b9
184,25,行使主体,extraction,45e0cee96958984c2aabd9175bbf63be357fbf00625dc473733cd09ac250b6cd
84,9,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
764,25,承办机构,extraction,bbe04d760a5ec517c62efbab558c676ae0859fdf0eb76980d358b8674331f2b9
146,25,行使主体,extraction,e9395e02ab027a17fca081484067b2bebdcd82d5c65ef434473ae5b29ab62bb4
1111,25,行使主体,extraction,946d447b76b1330264404dfbec83dd38c57572c00682d723bdac1ac6de7a07fa
1118,113,责令改正,extraction,d6511368ffd6c796452c65329bbd2a15ea2bf7b41886ec654264f3a4fd1b072e
395,25,行使主体,extraction,2161ec263741b38484d1d9b7a76f5134fdf576a0ae0e1576b9c0e18d4aae1bff
84,9,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
977,25,行使主体,extraction,5898890afa9d6e8f7b9c8120899a527d8d2f6980671df86435ab994ab657f814
978,25,承办机构,extraction,7c12914ca53d84f2fd7c2f457b377a51228f180f840f02b9c1b96f35688a82bc
84,274,是,extraction,176d7f841aca54e5af78f6bc27dd74674096cb9a039592fe6cce64ae64c42533
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
86,569,是,extraction,2c1e2e83216d9607f9e467dcfe2536af0e501338943c937ebaa8e0589e62000f
368,924,行驶,extraction,cfe8af1dc79fc8be3d5deb130423abbd229b125caafec86bc26733d6a0f5fa0b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,24,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
86,26,是,extraction,90326a3943b1b4c4632310c58e349d874382cd4429e64d9a1ed05cc95f11cf34
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,424,是,extraction,2fcd9ec2184e2d2581aad889f054f26699781e9790b83061d0961ed20de6f3fb
86,425,是,extraction,20d1ec869fe399d77bbdf6c1ca51ffd385dcae179fef4b63966040bc36a2df4f
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
8,25,行使主体,extraction,157e849ff32e8dd0fb187ed1153be39a657f469bd9acf83e7ab1af99424688d3
503,9,承办机构,extraction,87f2b8a26f46fa63e9182b13aaf586e7ceb8ae3279ab598b1cc124354c930910
10,9,承办机构,extraction,c8b77814be0987ca3b2e506c579ce609b056354a1684cba23774d64a943b0c5e
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,146,是,extraction,1b1e20a090429c1e51e463511466f11ab5f82bbea057dfcccf54c7482ad377ec
86,247,是,extraction,ef1ef407ebfcad14b328e89e4b2d05af41419a5a2b527e1e21eb31f522ba35e3
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,146,是,extraction,1b1e20a090429c1e51e463511466f11ab5f82bbea057dfcccf54c7482ad377ec
86,503,是,extraction,48e215146eb7f821cf3b39cd21fed69355ad2b730ee08ccb2d0e64831dc13430
977,25,行使主体,extraction,5898890afa9d6e8f7b9c8120899a527d8d2f6980671df86435ab994ab657f814
978,25,承办机构,extraction,7c12914ca53d84f2fd7c2f457b377a51228f180f840f02b9c1b96f35688a82bc
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
184,25,行使主体,extraction,45e0cee96958984c2aabd9175bbf63be357fbf00625dc473733cd09ac250b6cd
764,25,承办,extraction,ee7a03de37e0f189eb749b0966324cbb723da9922eae6289207065bb3f9fb12f
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
86,92,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
88,344,来自,extraction,ab11ccc5def11ab0b877da71c64cf07a104f33ee7161b9198a3f9a3e2cf4af50
344,345,修正年份,extraction,f437e024ac4986196775329540e2322a2904cab60621551ae32cb886a1d38e26
24,9,行驶主体,extraction,90a9fdac5ebef5a610edf20f99b4733fd9a0d155492c0c192a46ef1bbaac0331
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
65,84,是,extraction,1ce326e7ae98bf163fc6311b6f6407bca51e977cd1a6b7dffb2578075d3d0573
15,85,是,extraction,b9f90484ba49c15bddba4089628d975d62080adcd512f888042cafa8ee475aab
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
90,9,行使主体,extraction,334e638b8082e6717f9e395638640dadda64b00e3741e0d2761fe55827a1fe47
91,9,承办机构,extraction,594bc9f6baf6ae9412eb5908d6438eba3949be2058a72ebbfa3fcef2395fe8d1
92,9,承办机构,extraction,d05758236e14781351a07e849feeacbf45cd706ea9cc4a32ed9222bfb49be61f
84,170,是,extraction,bf5c2803877ee06ba25c96b6f7955fe43be98300ab1cb538504f269b8c762348
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,包括,extraction,b89f8c669a56631ee7ce0e80125af8dab318927515ad8c7a1ea7cbe1456bbaab
86,92,包括,extraction,52d4f5e95e61ec2ab1d516068b56339d4ab2b4040972542af6d5139908cf9902
504,9,行使主体,extraction,fd8bb72c91578ea6d8afe2f0d8cd16dadf0ad387e6dc2d82242afaee34c31a8a
10,9,承办机构,extraction,c8b77814be0987ca3b2e506c579ce609b056354a1684cba23774d64a943b0c5e
2147,2148,出具,extraction,daab9b215f226f660312fd8bc18d3fa1d145f36e29e54ce156fc9ad243942d76
65,84,是,extraction,1ce326e7ae98bf163fc6311b6f6407bca51e977cd1a6b7dffb2578075d3d0573
504,25,行使主体,extraction,041fb701ccb32c2ae011390059af362f416670c5afe03c79d27b2d50ecc1fc23
84,9,类型,extraction,77e0161df1d8069fb8aa3197d4b0416a678cd0ddbd9047eb1ac9c387753c1acb
15,16,行使主体,extraction,aa6cef4aafb74d77f701252706cb6c6ee0aa40c867ddd2f724af0c8a42a97f06
15,17,行使主体,extraction,53eea8d69bd45fcd60a8bbbf5d32f62cc10b247f9ffac22398899686c359c325
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,368,是,extraction,e21e0a730ca5c1267d8e098c75dfa9be27877c82b2071fdcffb5d23d8f296cda
86,626,是,extraction,e99444cc08378e345638957c19f54b7c031a602f15e1b267f5e387feb0ffaa0d
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,102,是,extraction,417193a96cd97e9ec68401725592ed0f5d2ec34f6029815085a451f31cf7e9b1
86,242,是,extraction,72db88db4347983c0459089c137cc78eeb9b6bb54bbe48bcc129aa8a0955fc50
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,424,是,extraction,2fcd9ec2184e2d2581aad889f054f26699781e9790b83061d0961ed20de6f3fb
86,425,是,extraction,20d1ec869fe399d77bbdf6c1ca51ffd385dcae179fef4b63966040bc36a2df4f
547,9,行使主体,extraction,dafdccbbbcdd7ffa753a8e42d97002fa54f0e31e4d88ba52f60f77a8112acbda
10,9,承办机构,extraction,c8b77814be0987ca3b2e506c579ce609b056354a1684cba23774d64a943b0c5e
84,550,是,extraction,c0e2e292004ba2df42a6d101de7b7dcad44783fb3e900ec35de9032cc7136544
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,176,是,extraction,02c0d0771c7cbd0ba597b206604398cdbd7b3e15eb6684b72e21a3ba99b3884c
86,177,是,extraction,b32b433dd84bb960ed071a73f4967fd7bdf429ec718aa64d459d82fecc3b6ca8
176,9,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
84,274,是,extraction,176d7f841aca54e5af78f6bc27dd74674096cb9a039592fe6cce64ae64c42533
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,90,是,extraction,d2959b838716fcdeb27527f97973d1fd8eb5b043d2178b7ec7705e411f20d535
86,91,是,extraction,592431d05e38384cb14ee281edbf6b4764dab983baf55ea823f23bfa066e7015
86,92,是,extraction,eb026daf896b1082f26bf70df9d268b2a2f8c6583e6b901c7e2dcd8e3ad2909a
102,9,行使主体,extraction,53ec38572a3a72a38fc9f9a44bca60b102475e4c076bce5fa3c60f379c200793
102,1150,承办机构,extraction,c17a04b5b7d8a94a5d388b407833aec4e5ee9a2434414d7dbc9bd9c7bd03d958
15,25,行使主体,extraction,5a0bd558c438c98f2322b261d877b2c0a5ff4d535faed28ff9d11032c4e2b338
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
1853,9,实施依据,extraction,433ae4efdb88ba43e12fd4820892badb261c4068a89cff0d6feb757977749437
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
86,87,是,extraction,74090f47b5f43892cf591c3fdd494c13c13f8dd88e2de2bc1c92583cf3eed7de
425,25,承办机构,extraction,2056193dc40bd034a552d9b0e5b2287c9b274ef4a10ebd13b1f453f68abbe680
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
25,9,涉及,extraction,9395703737fbf4ea907a215837ba3933eafaf366795d9c260af3b77882603e8b
84,9,是,extraction,bcef15ef968fb57e7bec419c9b64d6dc01fe129c6690de482cfbf3f4be6a0e87
85,24,是,extraction,ef0a43303e85028c29515f6c38f419160a0b9299f723999d1681221e2827fef1
86,26,是,extraction,90326a3943b1b4c4632310c58e349d874382cd4429e64d9a1ed05cc95f11cf34
176,9,行使权力类型,extraction,467e6e7fc5037b25cda9e2006b118cdc5466d3f653ab946f10d4e3a8562e9fa9
84,274,是,extraction,176d7f841aca54e5af78f6bc27dd74674096cb9a039592fe6cce64ae64c42533
85,15,是,extraction,83426b9686edab5612bb14a7664ac1f4826b31f7c5855c7305d3a6c9da87772a
86,569,是,extraction,2c1e2e83216d9607f9e467dcfe2536af0e501338943c937ebaa8e0589e62000f
84,320,是,extraction,690dd4b271484ce769204f58f04379535ed6a016c8a18388744574cb6b1327e0
10,25,承办机构,extraction,df6700a2adc5d86ff903594d1d53a173569ad5622a3faf0b83413e96bc9a756d
146,25,行驶主体,extraction,0e7a13cb35a398ccd82921976869beb04ebb0402dc851558afce4cddddafd252
503,25,承办机构,extraction,be5c980888b0c5c17ec28a52086985ca283c41ed09a84ea9111d45967bf3ff93
102,25,行使主体,extraction,116959e8035077dcf854f255e013d142b7fe3dc6472f3926db342e02f4297d5f
66,25,承办机构,extraction,83318bce8725668d5a1630100f33f40420da198cddff4f92f853cb66781d5440
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
24,9,行使主体,extraction,866e620afd31bb9cb92561e1a1f664d0e22bf4ee07ac054f0c68e58bb67a95b4
26,9,承办机构,extraction,6ba4c93b6c8444c963cac8fb6a734dc4bf582da3e277b397d52ae7c9382ad5c4
176,9,行使主体,extraction,42f9932f35d59822d60ee4d0546909b3d6bfd7d5c2dcd43de809c6e3dba32ccb
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
1598,9,实施依据,extraction,7c92950656a1d90a965b9640b268e3c0c0c6019a9c8642bb6dae8f479ac16539
146,9,行使主体,extraction,4e5f9bf67a60756566a899bb1484d30372d85f157273da36551465d39fa5eb7a
84,897,是,extraction,12a32ad05a94510b1f93801277e390f3a9a4782ffdcead133e2979a85ce64b76
85,73,是,extraction,8eca9e75dbbf42833977ef66548227eaf5eb5ee3bd2539034e4c9933595a46b1
176,9,行驶主体,extraction,84278612ef5ed12f82ac94f41ecae19e9ba468a1bb0dd9818721acd262838540
177,9,承办机构,extraction,9d8b78521bfdae4140abb3f50b4e6e747ac804418a13c6e9583116385a193e95
176,369,行使,extraction,4a0f611ba796ba8c12c8122d79d3b6d0ce1af45be200d78764e89abc4bf678b2
177,9,承办,extraction,b9d8e766143d552d97d8304bc2cc7022cbea0285452217dc048d092f91a86d10
84,320,是,extraction,690dd4b271484ce769204f58f04379535ed6a016c8a18388744574cb6b1327e0
85,395,是,extraction,ba7927431df9917290e0cd1f8ce937ba2464ed20281fd1c64509825e57bf68dd
176,9,行驶主体,extraction,84278612ef5ed12f82ac94f41ecae19e9ba468a1bb0dd9818721acd262838540
